stop_id,stop_name,stop_lat,stop_lon
1600426554,Portal Guzmán y Avenida Emilio Carranza y Calle Juan Ayala,19.4212502,-102.0649222
1850744465,Portal Guzmán,19.4210755,-102.0642981
1978328242,Portal Guzmán,19.4210529,-102.0642173
1850744429,Portal Guzmán y Portal Carrillo y Calle Manuel Ocaranza,19.4209502,-102.0638504
1850744430,Portal Carrillo y Portal Matamoros y Calle Cupatitzio,19.4206608,-102.0628162
1824647328,Portal Matamoros y Calle Álvaro Obregón y Calle 5 de Febrero y Portal Degollado,19.4203586,-102.0617369
1824647323,Calle Álvaro Obregón y Calle Aldama y Calle Nicolás Romero,19.4200511,-102.0606821
1978328220,Calle Aldama y Calle José María Morelos,19.4190907,-102.0609975
1978328201,Calle Aldama y Calle Nicolás Bravo,19.4180826,-102.0613283
1833353269,Calle Nicolás Bravo y Avenida Las Américas y Calle Miguel Silva,19.4177908,-102.0602732
1850625724,Avenida Las Américas,19.4170945,-102.0596812
6740353256,Avenida Las Américas,19.4170398,-102.0594552
6740353257,Avenida Las Américas,19.4170316,-102.0594212
6740364577,Avenida Las Américas,19.4169427,-102.0590538
1978328183,Avenida Las Américas y Avenida 5 de Mayo,19.4167956,-102.0584462
1978328181,Avenida Las Américas,19.4167786,-102.0583857
1978328166,Avenida Las Américas,19.4165138,-102.057454
8425287156,Avenida Las Américas,19.4162332,-102.0564501
8425287157,Avenida Las Américas y Avenida Francisco Villa,19.416163,-102.0563723
6740310003,Avenida Las Américas,19.416137,-102.0562787
1978328156,Avenida Las Américas y Prolongación Acapulco,19.4158935,-102.0553373
1978328152,Avenida Las Américas y Calle Hilanderos,19.4156586,-102.0544541
1978328148,Avenida Las Américas,19.415423,-102.0535683
1978328144,Avenida Las Américas y Calle Mazatlán,19.4151754,-102.0526372
1978328146,Calle Mazatlán y Avenida Las Américas,19.4152649,-102.0526111
1978328158,Calle Mazatlán,19.4159473,-102.0524114
1978328167,Calle Mazatlán y Calle José María Morelos,19.4166454,-102.0522022
1978328202,Calle Mazatlán y Calle Francisco Sarabia,19.4180897,-102.0517848
1600465728,Calle Francisco Sarabia,19.4179867,-102.050968
1237001844,Calle Francisco Sarabia y Calle Paseo General Lázaro Cárdenas,19.4179072,-102.0507801
11146548490,Calle Francisco Sarabia,19.4178696,-102.0507407
11146548494,Calle Francisco Sarabia,19.4178498,-102.0506886
11146548483,Calle Francisco Sarabia,19.4178513,-102.0506325
1853612080,Calle Francisco Sarabia y Calle Paseo General Lázaro Cárdenas y Calzada la Fuente,19.4178737,-102.0505817
11146548484,Calle Paseo General Lázaro Cárdenas,19.4179131,-102.0505447
11146548491,Calle Paseo General Lázaro Cárdenas,19.4179631,-102.0505273
11146548485,Calle Paseo General Lázaro Cárdenas,19.4180076,-102.0505301
1600465722,Calle Paseo General Lázaro Cárdenas,19.4180486,-102.0505486
8407312921,Calle Paseo General Lázaro Cárdenas,19.418877,-102.049937
8404782106,Calle Paseo General Lázaro Cárdenas,19.418898,-102.0499217
1236968114,Calle Paseo General Lázaro Cárdenas,19.4194297,-102.0495344
1854525969,Calle Paseo General Lázaro Cárdenas y Prolongación Jalisco,19.4197708,-102.0492098
1236968042,Calle Paseo General Lázaro Cárdenas,19.4201439,-102.048786
3611321958,Calle Paseo General Lázaro Cárdenas,19.4205967,-102.048275
1236968105,Calle Paseo General Lázaro Cárdenas,19.4206966,-102.0481423
6789186407,Calle Paseo General Lázaro Cárdenas,19.4207675,-102.0480739
6736366472,Calle Paseo General Lázaro Cárdenas,19.4208547,-102.0480269
6736366469,Calle Paseo General Lázaro Cárdenas y Calle Monterrey,19.4215112,-102.0479203
2013194386,Calle Paseo General Lázaro Cárdenas,19.4223965,-102.0477842
7222610071,Calle Paseo General Lázaro Cárdenas,19.4228655,-102.047737
1236968066,Calle Paseo General Lázaro Cárdenas,19.4228777,-102.0477358
6789186406,Calle Paseo General Lázaro Cárdenas,19.4230416,-102.0477238
2013194421,Calle Paseo General Lázaro Cárdenas,19.423249,-102.0477238
6789186404,Calle Paseo General Lázaro Cárdenas,19.4234615,-102.0477533
1236968096,Calle Paseo General Lázaro Cárdenas,19.4237078,-102.0478058
2979747149,Calle Paseo General Lázaro Cárdenas y Calle Moctezuma,19.4245062,-102.0479967
1236968052,Calle Paseo General Lázaro Cárdenas y Paseo General Lázaro Cárdenas,19.4250767,-102.0481744
1405971237,Innominada,19.4251763,-102.0481433
1405971274,Innominada,19.425258,-102.0481087
6760662129,Innominada,19.4253822,-102.0480328
1405971251,Innominada,19.4254416,-102.0479833
1405971264,Innominada,19.4255165,-102.0478378
1405971241,Calzada Benito Juárez,19.4255655,-102.0476844
3611324199,Calzada Benito Juárez y Benito Juárez,19.4255397,-102.0471619
6732898549,Calzada Benito Juárez,19.425512,-102.0457564
1236968115,Calzada Benito Juárez,19.4255183,-102.0448137
6769581289,Calzada Benito Juárez,19.4255444,-102.04451
297699338,Calzada Benito Juárez y Avenida del Cerro,19.4257938,-102.0431639
6769581287,Calzada Benito Juárez,19.4258274,-102.0430371
3588281167,Calzada Benito Juárez,19.4260444,-102.0421942
6725250016,Calzada Benito Juárez y Benito Juárez,19.4262338,-102.0416414
8503553956,Calzada Benito Juárez,19.426484,-102.0407981
3588281160,Calzada Benito Juárez,19.4266485,-102.0402161
3611324230,Calzada Benito Juárez,19.4270301,-102.0388542
3588282226,Calzada Benito Juárez,19.4272782,-102.037939
1941818884,Calzada Benito Juárez y 5a. Cerrada,19.4275748,-102.0369755
297699339,Calzada Benito Juárez,19.4277462,-102.0365057
6644604556,Calzada Benito Juárez,19.42799,-102.0357532
6644565080,Calzada Benito Juárez,19.4283421,-102.0346069
8496640885,Calzada Benito Juárez y Calle Hermanos López Rayón,19.4286631,-102.0335603
3616872358,Calzada Benito Juárez y Calle Hermanos López Rayón,19.4286887,-102.0334702
3588505494,Calzada Benito Juárez y Lázaro Cárdenas,19.4291909,-102.031883
6828009131,Calzada Benito Juárez,19.4292514,-102.0315723
3616872380,Calzada Benito Juárez,19.4294347,-102.0310516
8478475066,Calzada Benito Juárez,19.4297296,-102.0300328
8478475060,Calzada Benito Juárez,19.4297994,-102.0297914
1986193740,Calzada Benito Juárez,19.4299084,-102.029415
6813224126,Calzada Benito Juárez,19.4300035,-102.0291115
6813224119,Calzada Benito Juárez,19.4300318,-102.0290286
6813224132,Calzada Benito Juárez,19.4301146,-102.0287638
6813224133,Calzada Benito Juárez,19.4302195,-102.0284426
1236968090,Calzada Benito Juárez,19.4304134,-102.0279383
8478024106,Calzada Benito Juárez,19.4309361,-102.0268992
1236968117,Calzada Benito Juárez,19.4316284,-102.0256366
1414760867,Calzada Benito Juárez,19.4316365,-102.0254753
1414760811,Innominada,19.4314887,-102.0253024
6828075914,Innominada,19.4314104,-102.0252161
1414760856,Innominada,19.4313141,-102.0251388
1414760823,Libramiento de Uruapan,19.4312286,-102.025093
6568136614,Libramiento de Uruapan,19.4310376,-102.0251032
3171491278,Libramiento de Uruapan,19.4304973,-102.0251155
3171491274,Libramiento de Uruapan,19.4303189,-102.0251215
6568136612,Libramiento de Uruapan,19.4302773,-102.0251219
3588282257,Libramiento de Uruapan,19.4294113,-102.0251194
6828075906,Libramiento de Uruapan,19.4284445,-102.0251462
6828075907,Libramiento de Uruapan,19.4284292,-102.025044
1414760784,Libramiento de Uruapan y Camino a La Cofradía,19.4295659,-102.0249886
3588282258,Camino a La Cofradía,19.4296666,-102.0244136
3588282259,Camino a La Cofradía,19.4297904,-102.0238302
8478892298,Camino a La Cofradía,19.4301383,-102.0233945
3588282260,Camino a La Cofradía,19.4303677,-102.0231896
3588282261,Camino a La Cofradía,19.4304442,-102.0230861
13203803297,Camino a La Cofradía,19.4305102,-102.0228879
8478892299,Camino a La Cofradía,19.4305689,-102.022682
13203803298,Camino a La Cofradía,19.4306138,-102.022478
8478892297,Camino a La Cofradía,19.4306879,-102.0222766
3588321993,Camino a La Cofradía,19.4310217,-102.0216686
6813224147,Camino a La Cofradía,19.4311423,-102.0216175
8478580251,Camino a La Cofradía,19.431165,-102.0215918
6644604546,Camino a La Cofradía,19.4312259,-102.0215226
8478272883,Camino a La Cofradía,19.4315103,-102.0211726
3588282263,Camino a La Cofradía,19.4317272,-102.0209179
3588282264,Camino a La Cofradía,19.4320751,-102.0204726
6813224086,Camino a La Cofradía,19.4322949,-102.0200416
6813224098,Camino a La Cofradía,19.4324409,-102.0197968
3588282265,Camino a La Cofradía,19.4325707,-102.0195258
8478272888,Camino a La Cofradía,19.4328155,-102.0191154
3616872473,Camino a La Cofradía y Camino Viejo a la Cofradía,19.4330453,-102.0188033
3588282267,Camino a La Cofradía,19.4337406,-102.0178065
3588282268,Camino a La Cofradía,19.4339303,-102.0175302
3588282296,Camino a La Cofradía y Avenida Revelero,19.4340355,-102.0173231
3588282297,Avenida Revelero,19.4337659,-102.0171454
5237280562,Avenida Revelero,19.4336077,-102.0170076
5237280612,Avenida Revelero,19.4335066,-102.0168842
3588282298,Avenida Revelero,19.4333612,-102.0167363
5237280554,Avenida Revelero,19.4332366,-102.0166055
8478264695,Avenida Revelero,19.4327877,-102.0161113
8478264694,Avenida Revelero,19.4327118,-102.016059
3588282299,Avenida Revelero,19.4326261,-102.0160386
3588282300,Avenida Revelero,19.4323239,-102.016061
5237280555,Avenida Revelero,19.4319782,-102.0161022
5237280563,Avenida Revelero,19.4316568,-102.0161482
5237280571,Avenida Revelero,19.4312914,-102.0161883
5237280575,Avenida Revelero,19.4309633,-102.0161981
5237280548,Avenida Revelero,19.4305717,-102.0162352
3588282303,Avenida Revelero,19.4302051,-102.016261
3588282310,Avenida Revelero y Calle Bendita,19.4291952,-102.0163633
3588282316,Calle Bendita,19.4292216,-102.0167486
3588282314,Calle Bendita,19.4292621,-102.0171556
3588282312,Calle Bendita,19.4292777,-102.0175185
3588282309,Calle Bendita y Calle La Cofradía,19.4293103,-102.0178883
3588282308,Calle La Cofradía y Calle Piedra Ancha,19.4303458,-102.0178159
3588282320,Calle Piedra Ancha,19.430338,-102.0177064
3588282311,Calle Piedra Ancha,19.4303151,-102.0174327
3588282322,Calle Piedra Ancha,19.430306,-102.0173592
3588282313,Calle Piedra Ancha,19.430285,-102.0170586
1600414474,Avenida Anillo de Circunvalación,19.4297214,-102.0755768
4600289330,Avenida Anillo de Circunvalación,19.4300707,-102.0754447
6789177579,Avenida Anillo de Circunvalación,19.4303442,-102.0753801
4600289331,Avenida Anillo de Circunvalación,19.4305993,-102.0753723
6935013384,Avenida Anillo de Circunvalación,19.4308678,-102.075415
4600289332,Avenida Anillo de Circunvalación,19.4309964,-102.0754689
6591902285,Avenida Anillo de Circunvalación y Callejón de los Magueyes y Avenida Lenin,19.4312624,-102.0756075
6792861328,Callejón de los Magueyes,19.4312972,-102.0755095
12456214429,Callejón de los Magueyes,19.4312976,-102.0750988
6591902286,Callejón de los Magueyes,19.4312979,-102.07479
12456214427,Callejón de los Magueyes,19.4311463,-102.0743229
6792861329,Callejón de los Magueyes y Río Márquez,19.4308974,-102.0741359
3589042045,Río Márquez y Calzada Fray Juan de San Miguel,19.4306002,-102.0737086
3589042044,Calzada Fray Juan de San Miguel,19.4301469,-102.0732893
6820602741,Calzada Fray Juan de San Miguel,19.4298194,-102.0731351
3589042043,Calzada Fray Juan de San Miguel,19.4296738,-102.0730991
3589042042,Calzada Fray Juan de San Miguel,19.4293716,-102.0731246
3625996979,Calzada Fray Juan de San Miguel,19.4292973,-102.0730911
6820609402,Calzada Fray Juan de San Miguel y Calzada La Quinta,19.4292325,-102.0729942
3589042041,Calzada La Quinta,19.4291639,-102.0730244
1177822432,Calzada La Quinta,19.4289979,-102.0730311
1177822840,Calzada La Quinta,19.428615,-102.0729769
3590272542,Calzada La Quinta,19.4277224,-102.0725907
1177821913,Calzada La Quinta y Calle Lago 1,19.4265335,-102.0720764
1177822355,Calzada La Quinta y Calle Pino Suárez,19.4253866,-102.0715803
3590272575,Calzada La Quinta y Avenida Independencia,19.4241553,-102.0710476
1824641188,Calzada La Quinta y Avenida Emilio Carranza,19.4231138,-102.0713808
3590272716,Avenida Emilio Carranza y Privada de Emilio Carranza,19.4229829,-102.0708927
3616872254,Avenida Emilio Carranza y Calle Rafaél M. Vega,19.4228039,-102.0702983
1863504383,Avenida Emilio Carranza,19.4224962,-102.0692334
1863504391,Avenida Emilio Carranza,19.4221939,-102.0681674
1863504378,Avenida Emilio Carranza,19.4218966,-102.0671305
1863504389,Avenida Emilio Carranza,19.421583,-102.0660331
1824647332,Calle Álvaro Obregón,19.4197605,-102.0596669
1850625709,Calle Álvaro Obregón y Avenida 5 de Mayo,19.4191992,-102.0577062
1850625711,Calle Álvaro Obregón,19.4188936,-102.0566387
12444964585,Calle Álvaro Obregón,19.418633,-102.0557282
8425287158,Calle Álvaro Obregón y Calle Francisco Sarabia,19.418636,-102.0556115
6886320762,Calle Francisco Sarabia,19.4186367,-102.0555408
8427548440,Calle Francisco Sarabia,19.4185338,-102.0550184
1850699104,Calle Francisco Sarabia y Calle Yucatán y Prolongación Acapulco,19.4184428,-102.0545317
1854493752,Calle Francisco Sarabia y Calle Sinaloa,19.418307,-102.0535732
1978328203,Calle Francisco Sarabia y Calle Michoacán y Calle Galeana,19.418188,-102.0526678
6806551771,Calle Francisco Sarabia,19.418146,-102.0522582
1600442975,Calzada la Fuente y Calzada La Fuente,19.4179906,-102.0501773
3596915785,Calzada La Fuente,19.4179813,-102.0500787
1978328200,Calzada La Fuente,19.4179756,-102.0500191
3611321943,Calzada La Fuente,19.4179702,-102.0499623
3611321954,Calzada La Fuente,19.4178547,-102.0487482
3596915784,Calzada La Fuente,19.4178053,-102.0481597
3611321959,Calzada La Fuente,19.4177749,-102.0479092
1600442906,Calzada La Fuente,19.417732,-102.0474583
1600442888,Calzada La Fuente y Boulevard Industrial,19.417685,-102.0471595
1600442949,Calzada La Fuente y Boulevard Industrial y Avenida Lázaro Cárdenas,19.4175909,-102.0465155
1600442997,Calzada La Fuente y Avenida Lázaro Cárdenas y Calle 6,19.4174733,-102.0458423
5237252310,Calzada La Fuente,19.4174099,-102.0454138
1600443012,Calzada La Fuente,19.417388,-102.0452696
1600442920,Calzada La Fuente,19.4172623,-102.0445946
3150773660,Calzada La Fuente,19.417231,-102.0444542
3596797621,Calzada La Fuente,19.4171602,-102.0440774
1600442896,Calzada La Fuente y Calle Bugambilia y Calle Macarena,19.4169781,-102.0430729
3150773656,Calzada La Fuente,19.4168718,-102.0423567
3150265717,Calzada La Fuente,19.4167844,-102.0418915
1600442965,Calzada La Fuente,19.4167666,-102.041779
3150773653,Calzada La Fuente,19.4166765,-102.0412333
3150773652,Calzada La Fuente,19.4165771,-102.04062
3150265713,Calzada La Fuente y Calle Camelia,19.4165664,-102.040571
3150773651,Calzada La Fuente,19.4164916,-102.0401131
1600442964,Calzada La Fuente,19.4164076,-102.0396229
8411215019,Calzada La Fuente y Calle Río Lerma,19.4163966,-102.03956
3150265708,Calzada La Fuente,19.4162597,-102.0386446
1600442969,Calzada La Fuente,19.4162436,-102.0384205
3596797638,Calzada La Fuente,19.4161876,-102.0376521
1600465694,Calzada La Fuente y Calzada de la Fuente y Costa Rica,19.4161787,-102.0372686
3150265707,Calzada de la Fuente,19.4161635,-102.0368408
1600442933,Calzada de la Fuente,19.4161547,-102.0365913
3150773645,Calzada de la Fuente,19.4161559,-102.0362306
3150773643,Calzada de la Fuente,19.4161572,-102.0360133
3150773642,Calzada de la Fuente,19.416161,-102.0356847
1600442891,Calzada de la Fuente,19.4161699,-102.0355212
3150773646,Calzada de la Fuente,19.4162407,-102.0352019
1600442963,Calzada de la Fuente,19.4164261,-102.0344792
3150773650,Calzada de la Fuente y Calle Clavel,19.4164684,-102.0343021
1600442908,Calzada de la Fuente,19.4165548,-102.0339758
8427202108,Calzada de la Fuente,19.4165677,-102.0339179
8427202107,Calzada de la Fuente,19.4165948,-102.0338239
8427653433,Calzada de la Fuente,19.4166174,-102.0337137
1600443004,Calzada de la Fuente,19.4166513,-102.0335485
8427653431,Calzada de la Fuente,19.4166446,-102.03344
6818486449,Calzada de la Fuente,19.4166366,-102.0333096
1600442947,Calzada de la Fuente,19.4165886,-102.0330575
8414270604,Calzada de la Fuente,19.4165375,-102.0328981
3596797669,Calzada de la Fuente,19.4165138,-102.0328242
3596797833,Calzada de la Fuente,19.4164165,-102.0324835
6644594047,Calzada de la Fuente,19.4163343,-102.0321925
3596797671,Calzada de la Fuente,19.4162634,-102.0319524
1600442934,Calzada de la Fuente,19.4157791,-102.0303726
1600442910,Calzada de la Fuente,19.4156197,-102.0299917
3596797835,Calzada de la Fuente,19.4155501,-102.0299163
1600442945,Calzada de la Fuente,19.4152504,-102.0295921
1600442953,Calzada de la Fuente,19.4149089,-102.02923
3596797837,Calzada de la Fuente,19.4141627,-102.0285521
3596797842,Calzada de la Fuente,19.4131149,-102.0275772
1600442916,Calzada de la Fuente,19.4127454,-102.0270093
3596797860,Calzada de la Fuente,19.412459,-102.0265224
1600442918,Calzada de la Fuente y Libramiento de Uruapan,19.4120334,-102.0257924
1414760854,Calzada de la Fuente y Calzada Gabriel Cervera y Libramiento de Uruapan,19.4119007,-102.0256137
3610905560,Calzada Gabriel Cervera,19.4117518,-102.0253798
1895543653,Calzada Gabriel Cervera,19.4115798,-102.0250727
3610729409,Calzada Gabriel Cervera,19.411225,-102.0247502
3610729407,Calzada Gabriel Cervera,19.4108543,-102.0244134
1941889920,Calzada Gabriel Cervera y Calle General Cristóbal Limón,19.4105141,-102.0240884
1941889924,Calle General Cristóbal Limón y Calle General Manuel M. Santos,19.4104313,-102.0241984
3610729405,Calle General Manuel M. Santos,19.4100741,-102.0239512
3610729403,Calle General Manuel M. Santos,19.4096888,-102.0237014
3610729411,Calle General Manuel M. Santos y Calle Amado Aguirre,19.4094895,-102.0235626
3610729401,Calle General Manuel M. Santos,19.4093178,-102.0234487
3610729399,Calle General Manuel M. Santos,19.4089221,-102.0231837
3610729397,Calle General Manuel M. Santos,19.4085261,-102.0229232
1941889947,Calle General Manuel M. Santos,19.4081595,-102.0226642
3610729416,Calle General Manuel M. Santos,19.4078499,-102.022456
1941889823,Calle General Manuel M. Santos y Calle Plan de Ayala,19.4075334,-102.022239
3610729438,Calle Plan de Ayala,19.4072653,-102.0224918
3610729431,Calle Plan de Ayala,19.4068791,-102.0228298
3600822666,Calle Plan de Ayala,19.4065599,-102.0231342
8424712853,Calle Plan de Ayala,19.4062417,-102.0234207
3610729429,Calle Plan de Ayala,19.4062111,-102.0234483
3600822664,Calle Plan de Ayala,19.4057194,-102.0238705
3610729427,Calle Plan de Ayala,19.4055734,-102.0240076
3610729419,Calle Plan de Ayala,19.4052611,-102.0242909
3600822657,Calle Plan de Ayala y Calle Plan de Iguala,19.4048778,-102.0245986
3600822668,Calle Plan de Iguala,19.404646,-102.0242833
3600822670,Calle Plan de Iguala,19.4044098,-102.0239619
3600822672,Calle Plan de Iguala,19.404185,-102.0236561
3600822674,Calle Plan de Iguala,19.4039385,-102.0233208
3600822676,Calle Plan de Iguala,19.4037068,-102.0230056
3600822678,Calle Plan de Iguala,19.403481,-102.0226985
3600822680,Calle Plan de Iguala,19.4032474,-102.0223806
3600822682,Calle Plan de Iguala,19.4030051,-102.022051
6644662916,Calle Plan de Iguala y Calle Tulipán,19.4027902,-102.0217587
3616657396,Calle Tulipán,19.4024977,-102.0213435
3616657391,Calle Tulipán,19.4022848,-102.0210646
3616657385,Calle Tulipán,19.4020223,-102.0206811
3616657382,Calle Tulipán,19.4018088,-102.0203975
3616657378,Calle Tulipán,19.4015601,-102.0200522
3600822698,Calle Tulipán,19.4013241,-102.0196994
3616657372,Calle Tulipán y Camino Viejo a Tejerias,19.4010746,-102.0193405
1941889819,Camino Viejo a Tejerias,19.4006557,-102.0194714
3616872028,Camino Viejo a Tejerias y Calle de la Vid,19.3995017,-102.0198538
3600822703,Calle de la Vid,19.3993824,-102.0196678
3600822535,Calle de la Vid,19.3991973,-102.0194107
3600822724,Calle de la Vid,19.3989492,-102.0190149
3600822725,Calle de la Vid,19.3987172,-102.0187104
3600822531,Calle de la Vid,19.3984923,-102.018385
3600822651,Calle de la Vid,19.3982391,-102.0180188
3588321677,Camino Viejo a la Cofradía,19.4337412,-102.0188794
8478272882,Camino Viejo a la Cofradía,19.4338753,-102.0188633
8478272881,Camino Viejo a la Cofradía,19.4340296,-102.0187962
3588321676,Camino Viejo a la Cofradía,19.4348731,-102.0182745
8478272879,Camino Viejo a la Cofradía,19.4349326,-102.0182665
8478272880,Camino Viejo a la Cofradía,19.4349971,-102.0182772
3588321675,Camino Viejo a la Cofradía,19.4350616,-102.0183241
3588321674,Camino Viejo a la Cofradía y Carretera Pátzcuaro-Uruapan,19.4355253,-102.0188794
3167960880,Carretera Pátzcuaro-Uruapan,19.4353005,-102.0192079
8478475053,Carretera Pátzcuaro-Uruapan,19.4351098,-102.0195031
8478475059,Carretera Pátzcuaro-Uruapan,19.434859,-102.0198913
6813224154,Carretera Pátzcuaro-Uruapan,19.4348162,-102.0199576
6828075937,Carretera Pátzcuaro-Uruapan,19.4343628,-102.02076
3588321688,Carretera Pátzcuaro-Uruapan,19.4342274,-102.0209771
6828075939,Carretera Pátzcuaro-Uruapan,19.4340843,-102.0212337
6813224153,Carretera Pátzcuaro-Uruapan,19.4333353,-102.0226116
8478580256,Carretera Pátzcuaro-Uruapan,19.4332818,-102.0227169
1236968086,Carretera Pátzcuaro-Uruapan y Calzada Benito Juárez,19.4331861,-102.0229052
1236968075,Calzada Benito Juárez,19.4329294,-102.0234168
6828658676,Calzada Benito Juárez,19.4328814,-102.0234975
6828658677,Calzada Benito Juárez,19.4324309,-102.0243472
3171491286,Calzada Benito Juárez,19.4324056,-102.0243832
3171491284,Calzada Benito Juárez,19.4323257,-102.0245267
8478580249,Calzada Benito Juárez y Libramiento de Uruapan,19.4322927,-102.0245991
3959371357,Libramiento de Uruapan,19.4321685,-102.0246544
3959370256,Libramiento de Uruapan,19.4319801,-102.0248007
1414760837,Libramiento de Uruapan,19.4317295,-102.0249475
12964494834,Libramiento de Uruapan,19.4316765,-102.0249631
12964494832,Libramiento de Uruapan,19.4316337,-102.0249756
1986193745,Libramiento de Uruapan y Calzada Benito Juárez,19.4315378,-102.0250038
8478024095,Innominada,19.431595,-102.0250411
6813224138,Innominada,19.431638,-102.0250927
1414760766,Innominada,19.4316918,-102.0251994
1414760798,Innominada,19.4317339,-102.0253336
1414760794,Innominada,19.4317607,-102.0255094
1236968039,Calzada Benito Juárez,19.4317743,-102.025652
4747906494,Calzada Benito Juárez,19.4316551,-102.0259022
8478113055,Calzada Benito Juárez,19.4313282,-102.0266001
1236968098,Calzada Benito Juárez,19.4309601,-102.0273219
6644616502,Calzada Benito Juárez,19.4305695,-102.0280941
6813224137,Calzada Benito Juárez,19.4303847,-102.0285223
6813224128,Calzada Benito Juárez,19.4302698,-102.0288511
1986193743,Calzada Benito Juárez,19.4301319,-102.0293528
3616872388,Calzada Benito Juárez y Calle Gustavo Díaz Ordaz,19.4296061,-102.0310441
3588505495,Calzada Benito Juárez y Lázaro Cárdenas,19.4293304,-102.0319038
3588505501,Calzada Benito Juárez y Calle Adolfo López Mateos,19.4290905,-102.032727
3616872363,Calzada Benito Juárez y Calle Hermanos López Rayón,19.4288399,-102.0335079
8499826760,Calzada Benito Juárez,19.4288159,-102.0335847
8506317439,Calzada Benito Juárez,19.4285651,-102.034387
8506317431,Calzada Benito Juárez,19.4284985,-102.0346048
3588505542,Calzada Benito Juárez,19.4281413,-102.035753
6751310909,Calzada Benito Juárez,19.4279605,-102.0362946
6751310910,Innominada,19.4277581,-102.036716
6751310911,Innominada,19.4276466,-102.0368796
6751310905,Innominada,19.4275894,-102.0371339
10231582880,Innominada,19.4274973,-102.037459
6751310908,Innominada,19.4274645,-102.0376404
6751310907,Calzada Benito Juárez,19.4275017,-102.0378468
3588505577,Calzada Benito Juárez,19.4274805,-102.0379283
3588505578,Calzada Benito Juárez,19.4271965,-102.038913
3588505584,Calzada Benito Juárez,19.4267918,-102.0402258
6732783628,Calzada Benito Juárez,19.4263841,-102.041677
6769581286,Calzada Benito Juárez,19.4259928,-102.0430444
3588505585,Calzada Benito Juárez y Avenida del Cerro,19.4259603,-102.0431637
1236968054,Calzada Benito Juárez,19.4258771,-102.0434706
3588505616,Calzada Benito Juárez y Avenida Paseo de la Cima,19.4257087,-102.044486
1236968058,Calzada Benito Juárez,19.425681,-102.0448607
8503553960,Calzada Benito Juárez,19.4256555,-102.0454217
3588505645,Calzada Benito Juárez y Calle Loma Larga,19.425641,-102.0457399
1236968044,Calzada Benito Juárez,19.4257045,-102.0473532
6727731963,Calzada Benito Juárez y Paseo General Lázaro Cárdenas,19.425734,-102.0479795
4598743041,Calzada Benito Juárez,19.4257698,-102.0481425
1405971267,Calzada Benito Juárez,19.4257772,-102.0481933
1405971231,Calzada Benito Juárez y Paseo General Lázaro Cárdenas,19.4258152,-102.0485498
3588505714,Calzada Benito Juárez,19.4258688,-102.0490466
3588505723,Calzada Benito Juárez,19.4259598,-102.05001
3588505728,Calzada Benito Juárez y Prolongación Michoacán,19.4260201,-102.0510532
3588505737,Calzada Benito Juárez y Prolongación Sinaloa,19.4261051,-102.0520118
1978328304,Calzada Benito Juárez,19.4261896,-102.0528734
8505806758,Calzada Benito Juárez,19.4261984,-102.0529623
3616872302,Calzada Benito Juárez,19.4262907,-102.0538905
1236968049,Calzada Benito Juárez,19.4263754,-102.0545453
3588505762,Calzada Benito Juárez y Prolongación Francisco Villa,19.4265191,-102.0550884
3588505786,Calzada Benito Juárez,19.427184,-102.0572518
3588505805,Calzada Benito Juárez y Prolongación Nicolás Romero,19.427427,-102.0580425
12444992453,Calzada Benito Juárez,19.4275195,-102.0583502
12444992452,Calzada Benito Juárez,19.427544,-102.058432
3589041395,Calzada Benito Juárez,19.4278275,-102.0593755
3616872339,Calzada Benito Juárez,19.4281212,-102.0603237
4598743067,Calzada Benito Juárez,19.4283121,-102.0609592
6724936201,Calzada Benito Juárez y Juan Delgado,19.4284544,-102.0614336
4747906495,Calzada Benito Juárez,19.4285872,-102.0618578
1600426561,Calzada Benito Juárez,19.4286089,-102.061963
1600426540,Calzada Benito Juárez y Calle Juan Ayala,19.4287702,-102.0625175
1600426534,Calle Juan Ayala y Calzada Benito Juárez,19.4286804,-102.0625474
4691667142,Calle Juan Ayala,19.4282831,-102.0626842
3616872323,Calle Juan Ayala,19.4275158,-102.0629237
6568136592,Calle Juan Ayala,19.4270687,-102.0630603
3590272584,Calle Juan Ayala,19.4265298,-102.06328
1978328282,Calle Juan Ayala,19.4255032,-102.0635812
6591928191,Calle Juan Ayala,19.4250807,-102.0637159
1978328276,Calle Juan Ayala y Calle Isaac Arriaga,19.4244416,-102.0639685
1978328262,Calle Juan Ayala y Calle Pino Suárez,19.4233505,-102.0642949
1854760261,Calle Juan Ayala y Avenida Independencia,19.4222976,-102.0646072
3588505530,Calle Hermanos López Rayón,19.4270315,-102.0331552
3616872335,Calle Hermanos López Rayón,19.4279054,-102.033314
8496640886,Calle Hermanos López Rayón,19.4284158,-102.0334066
3588505553,Calzada Benito Juárez,19.4277669,-102.0369807
1833353237,Calle Cupatitzio y Calle José María Morelos y Calle Francisco I. Madero,19.4196929,-102.0631266
1456891659,Calle Cupatitzio y Calle Nicolás Bravo,19.4186775,-102.0634522
1833353271,Calle Cupatitzio,19.4177182,-102.0637598
1824647322,Calle Cupatitzio y Avenida Benito Juárez,19.4167485,-102.0640708
3616657636,Calle Cupatitzio,19.4155221,-102.0644869
3616657634,Calle Cupatitzio,19.415313,-102.0645529
8478069740,Calle Cupatitzio,19.4152473,-102.0645702
3616657622,Calle Cupatitzio,19.4147443,-102.0647143
