stop_id,stop_name,stop_lat,stop_lon
7335704458,Calle Via Alfredo del Mazo Velez,19.0203362,-99.4769123
7912537093,Calle Via Alfredo del Mazo Velez,19.0190531,-99.4765288
7912537092,Calle Via Alfredo del Mazo Velez,19.0174454,-99.4758582
7912537089,Calle Via Alfredo del Mazo Velez,19.0166352,-99.4754438
7912537088,Calle Via Alfredo del Mazo Velez,19.0165072,-99.4742301
7912537087,Calle Via Alfredo del Mazo Velez,19.0166948,-99.4725966
7335698076,Calle Via Alfredo del Mazo Velez,19.0168977,-99.4708291
7912537086,Calle Via Alfredo del Mazo Velez,19.0169978,-99.4698541
7911624253,Calle Via Alfredo del Mazo Velez,19.0170004,-99.4687893
7911624256,Calle Via Alfredo del Mazo Velez,19.0168254,-99.4677606
7911624260,Calle Via Alfredo del Mazo Velez,19.0177738,-99.4671544
7911624262,Calle Via Alfredo del Mazo Velez,19.0190848,-99.466854
5147960806,Calle Via Alfredo del Mazo Velez y Calle Vía Alfredo del Mazo Velez,19.0201929,-99.4666033
7911624265,Calle Vía Alfredo del Mazo Velez,19.0211844,-99.4663686
7911624267,Calle Vía Alfredo del Mazo Velez,19.0221455,-99.4661459
7912319595,Calle Vía Alfredo del Mazo Velez,19.0230774,-99.4659957
7911624244,Calle Vía Alfredo del Mazo Velez,19.024226,-99.4661929
7911624247,Calle Vía Alfredo del Mazo Velez,19.0253785,-99.4663873
1392147694,Calle Vía Alfredo del Mazo Velez,19.0265361,-99.4668339
5147960764,Calle Vía Alfredo del Mazo Velez,19.0272365,-99.4675507
1392147730,Calle Vía Alfredo del Mazo Velez,19.0283616,-99.469684
7912527684,Calle Vía Alfredo del Mazo Velez,19.0289018,-99.4705166
1392147688,Calle Vía Alfredo del Mazo Velez,19.0299744,-99.4719677
7912593949,Calle Vía Alfredo del Mazo Velez,19.0310723,-99.4734791
1392147774,Calle Vía Alfredo del Mazo Velez,19.0321829,-99.4748913
7912527681,Calle Vía Alfredo del Mazo Velez,19.0332399,-99.4755481
1392147690,Calle Vía Alfredo del Mazo Velez,19.0339451,-99.4771571
1392147715,Calle Vía Alfredo del Mazo Velez,19.0350316,-99.4777654
1392147448,Calle Vía Alfredo del Mazo Velez,19.036331,-99.4780632
7764109913,Calle Vía Alfredo del Mazo Velez,19.0375177,-99.4787469
1392147722,Calle Vía Alfredo del Mazo Velez,19.0381159,-99.4795304
1392147537,Calle Vía Alfredo del Mazo Velez,19.0384584,-99.4839424
7768613985,Calle Vía Alfredo del Mazo Velez,19.0383126,-99.4850193
7768613987,Calle Vía Alfredo del Mazo Velez,19.0377611,-99.4865401
1392147538,Calle Vía Alfredo del Mazo Velez,19.0372084,-99.4882929
7764109916,Calle Vía Alfredo del Mazo Velez,19.0368432,-99.4893551
1392147493,Calle Vía Alfredo del Mazo Velez,19.0363081,-99.4914367
1392147764,Calle Vía Alfredo del Mazo Velez,19.0359557,-99.4930889
1392147474,Calle Vía Alfredo del Mazo Velez,19.0357757,-99.4949317
1392147496,Calle Vía Alfredo del Mazo Velez,19.0360496,-99.4970021
8077234890,Calle Vía Alfredo del Mazo Velez,19.0362271,-99.4980682
8077234889,Calle Vía Alfredo del Mazo Velez,19.0362436,-99.4990352
1392147583,Calle Vía Alfredo del Mazo Velez,19.0362017,-99.5011221
8077254991,Calle Vía Alfredo del Mazo Velez,19.0361529,-99.5025623
1392147554,Calle Vía Alfredo del Mazo Velez,19.0363095,-99.5035359
1392147440,Calle Vía Alfredo del Mazo Velez,19.0365617,-99.5050945
8077217968,Calle Vía Alfredo del Mazo Velez,19.0366658,-99.5060653
8077234885,Calle Vía Alfredo del Mazo Velez,19.0367057,-99.5072099
8077234883,Calle Vía Alfredo del Mazo Velez,19.0367241,-99.508726
1392147736,Calle Vía Alfredo del Mazo Velez,19.0367177,-99.509697
8077234882,Calle Vía Alfredo del Mazo Velez,19.0368382,-99.5108436
8077217989,Calle Vía Alfredo del Mazo Velez,19.0370334,-99.5122156
8077234880,Calle Vía Alfredo del Mazo Velez,19.0372591,-99.513621
8077234878,Calle Vía Alfredo del Mazo Velez,19.037467,-99.514883
8077234875,Calle Vía Alfredo del Mazo Velez,19.0376622,-99.5159867
8083798206,Calle Vía Alfredo del Mazo Velez,19.03786,-99.5173667
8077442958,Calle Vía Alfredo del Mazo Velez,19.0380894,-99.5186274
8083798205,Calle Vía Alfredo del Mazo Velez,19.0384381,-99.5197311
8077503418,Calle Vía Alfredo del Mazo Velez,19.039347,-99.5220003
8077503419,Calle Vía Alfredo del Mazo Velez,19.0397007,-99.52288
8077503420,Calle Vía Alfredo del Mazo Velez,19.0401964,-99.5241795
8077503422,Calle Vía Alfredo del Mazo Velez,19.0407454,-99.5252699
1392147627,Calle Vía Alfredo del Mazo Velez,19.0412841,-99.5262355
8077503423,Calle Vía Alfredo del Mazo Velez,19.0418077,-99.5271783
8077503427,Calle Vía Alfredo del Mazo Velez,19.0425303,-99.5279534
8077503428,Calle Vía Alfredo del Mazo Velez,19.0431794,-99.5287742
1392147661,Calle Vía Alfredo del Mazo Velez,19.0443888,-99.5292784
5231055196,Calle Vía Alfredo del Mazo Velez,19.045278,-99.5295007
3800021074,Calle Vía Alfredo del Mazo Velez,19.046175,-99.5297411
7390655365,Calle Vía Alfredo del Mazo Velez,19.0473425,-99.5298695
3800021096,Calle Vía Alfredo del Mazo Velez,19.048377,-99.5299977
1392147533,Calle Vía Alfredo del Mazo Velez,19.0496585,-99.5300563
3800021136,Calle Vía Alfredo del Mazo Velez,19.0505624,-99.5302621
3800021135,Calle Vía Alfredo del Mazo Velez,19.0505803,-99.5320396
3800021133,Calle Vía Alfredo del Mazo Velez,19.0505155,-99.5332879
3800021130,Calle Vía Alfredo del Mazo Velez y Calle Vía Alfredo Del Mazo,19.0504508,-99.5348641
8079981261,Calle Vía Alfredo Del Mazo,19.0503899,-99.5359088
8079981266,Calle Vía Alfredo Del Mazo,19.0506197,-99.5369498
1452856393,Calle Vía Alfredo Del Mazo,19.0504597,-99.5379044
3800021115,Calle Vía Alfredo Del Mazo,19.0497675,-99.5387413
3800021103,Calle Vía Alfredo Del Mazo,19.0487331,-99.5399498
1452856369,Calle Vía Alfredo Del Mazo y Calle Hidalgo Sur y Calle Via Alfredo del Mazo Velez,19.047275,-99.5416659
5261598998,Calle Hidalgo Sur,19.049244,-99.5427619
7329079762,Calle Hidalgo Sur,19.0504125,-99.5433926
5260867317,Calle Hidalgo Sur,19.0515779,-99.5440221
8077437197,Calle Hidalgo Sur,19.0525728,-99.5445643
8077437192,Calle Hidalgo Sur,19.053771,-99.5451761
8077437195,Calle Hidalgo Sur,19.0553692,-99.5460544
8077437196,Calle Hidalgo Sur,19.0565033,-99.5467035
3800021193,Calle Hidalgo Sur,19.0581345,-99.5473238
5136645989,Calle Hidalgo Sur,19.0595189,-99.5476977
3800021217,Calle Hidalgo Norte,19.0609579,-99.5479921
3800021224,Calle Hidalgo Norte,19.0621906,-99.5482829
1452856385,Calle Hidalgo Norte,19.0635938,-99.5486633
5136647035,Calle Libramiento Tepexoyuca,19.0659319,-99.5482758
1452856221,Calle Libramiento Tepexoyuca,19.066819,-99.5478116
7407592443,Calle Libramiento Tepexoyuca,19.0671576,-99.5469287
1452856448,Calle Libramiento Tepexoyuca,19.066638,-99.5448393
1452856362,Calle Libramiento Tepexoyuca,19.0663236,-99.5436738
1452856190,Innominada,19.0662273,-99.5414811
7407592441,Innominada,19.0662349,-99.5404109
7407592439,Innominada,19.0666266,-99.5392133
1452856365,Innominada,19.0683301,-99.536338
1452856346,Innominada,19.0711794,-99.5340805
3800021258,Innominada,19.0725167,-99.5337115
1452856239,Innominada,19.0753305,-99.5340058
8076802565,Innominada,19.0764915,-99.5338851
8295243964,Innominada,19.0781252,-99.5328082
8076802562,Innominada,19.0790999,-99.5321162
8796325989,Innominada,19.0802018,-99.5318128
8076802556,Innominada,19.0829959,-99.5315811
1452856335,Innominada,19.086248,-99.5316374
8295243962,Innominada,19.0871669,-99.5319405
8076802554,Innominada,19.0879374,-99.5328176
8077184926,Innominada,19.0884634,-99.5343813
1452856246,Innominada,19.0882327,-99.5354998
1452856336,Innominada,19.0887904,-99.536224
8076879629,Innominada,19.0899145,-99.5364198
8076879632,Innominada,19.0908575,-99.5368463
8076879635,Innominada,19.0929182,-99.537844
8076879639,Innominada,19.0938446,-99.538465
8076879643,Innominada,19.094525,-99.5392683
8076879650,Innominada,19.0949585,-99.5401642
8076879655,Innominada,19.0959743,-99.5411311
8076910801,Innominada,19.0965948,-99.5418696
1452856219,Innominada,19.0974825,-99.5418783
8076879668,Innominada,19.0980203,-99.5409688
8076879670,Innominada,19.0985576,-99.5393313
8076879671,Innominada,19.0989366,-99.5382491
8076879673,Innominada,19.0994587,-99.5373076
8076879676,Innominada,19.1000619,-99.5365579
8847434498,Innominada,19.1014521,-99.5351109
8077021430,Innominada,19.1025293,-99.5340018
1452856255,Innominada,19.1032693,-99.5334519
4235975076,Innominada,19.1042932,-99.5331327
8077021427,Innominada,19.1053172,-99.5328766
1452856292,Innominada,19.1063006,-99.5324864
7999643083,Innominada,19.1073688,-99.5317836
8303632236,Innominada,19.1082926,-99.5311034
1452856290,Innominada,19.1091544,-99.5305847
1452856450,Innominada,19.1122705,-99.530256
5039907796,Carretera Tenango - La Marqueza y Calle Hermenegildo Galeana,19.1125255,-99.5307852
5039907813,Calle José María Morelos,19.111467,-99.53738
7408517549,Calle José María Morelos,19.1108841,-99.5385736
5039907727,Calle Guerrero,19.1107117,-99.5395339
8058997810,Calle Guerrero,19.1106528,-99.5405444
5039907120,Innominada,19.1102651,-99.5420806
8077002152,Innominada,19.1096346,-99.5426841
8077002158,Innominada,19.1089605,-99.5437945
8077002166,Innominada,19.1078453,-99.5441513
8847511565,Innominada,19.1068746,-99.5441312
8847511559,Innominada,19.1071306,-99.5448178
8847511557,Innominada,19.1073055,-99.5459095
8847511555,Innominada,19.1073486,-99.546977
8847511552,Innominada,19.1073258,-99.5485085
8847511550,Innominada,19.1072016,-99.5497128
8847511548,Innominada,19.1071737,-99.5511907
8847511546,Innominada,19.1069811,-99.5524165
8847511545,Innominada,19.1066237,-99.5553428
8847511544,Innominada,19.1064362,-99.5567375
8015298354,Innominada,19.1061976,-99.5584451
8015298355,Innominada,19.1069228,-99.5595123
7415201866,Innominada,19.1073581,-99.5612222
7415201867,Innominada,19.1080088,-99.5633143
7415201869,Innominada,19.1085245,-99.5641069
8015298365,Innominada,19.1094198,-99.5643973
8015298370,Innominada,19.1105578,-99.5648083
8015298375,Innominada,19.1113156,-99.5645909
7415201879,Innominada,19.1112205,-99.5654319
7415201882,Innominada,19.1105191,-99.5660877
6778852710,Innominada,19.1097417,-99.5668582
6778852708,Innominada,19.1101636,-99.5682448
6778852718,Innominada,19.1106605,-99.5696322
8009243489,Tenango de Artista - Toluca,19.1064007,-99.5866174
1584350798,Calle Felipe Berriozábal,19.271339,-99.6444691
1150379996,Boulevard Solidaridad las Torres y Calle Felipe Berriozábal,19.2701295,-99.644607
6285034451,Boulevard Solidaridad las Torres,19.269839,-99.6459133
6285034460,Boulevard Solidaridad las Torres,19.2695869,-99.64702
7853548233,Innominada,19.2688355,-99.6467739
12620604431,Calle Gustavo Baz Prada,19.4497458,-99.6636638
1269451803,Avenida Isidro Fabela,19.2746904,-99.6415544
1269454186,Avenida Isidro Fabela,19.2762483,-99.6415687
680665830,Avenida José López Portillo y Calle Juan José de los Reyes Martínez,19.3346207,-99.608641
7300271371,Calle Juan José de los Reyes Martínez,19.3339387,-99.6075199
5824281182,Calle 5 de Mayo,19.3129475,-99.6251898
8050240829,Calle 5 de Mayo,19.3129045,-99.6262054
1587522351,Boulevard Alfredo del Mazo Velez,19.3091056,-99.6326038
2000873940,Boulevard Alfredo del Mazo Velez,19.3099963,-99.6334049
6214736335,Boulevard Alfredo del Mazo Velez,19.3107853,-99.6341084
8034917280,Boulevard Alfredo del Mazo Velez,19.3118023,-99.6350058
7850865591,Innominada,19.3125558,-99.63562
7850865585,Innominada,19.313326,-99.6361457
7850865564,Innominada,19.3135765,-99.6354704
7209480064,Avenida José López Portillo,19.3127152,-99.6359657
7850865537,Innominada,19.3124792,-99.6367767
7850865517,Innominada,19.3130928,-99.6365038
8034926093,José Martí,19.3075287,-99.6333734
680665840,José Martí y Calle Ruta de la Independencia,19.306955,-99.6341442
1595641074,Calle Ruta de la Independencia,19.3060269,-99.6340422
1151574767,Calle Ruta de la Independencia,19.3046397,-99.6340368
1151574288,Calle Ruta de la Independencia,19.3035151,-99.6340333
1151574357,Calle Ruta de la Independencia,19.3023544,-99.6340184
8058284592,Calle Ruta de la Independencia,19.3010178,-99.6340087
1595633176,Calle Ruta de la Independencia,19.299373,-99.6339992
8058284591,Calle Ruta de la Independencia,19.2971611,-99.6339849
1595628020,Calle Ruta de la Independencia,19.2961333,-99.6339791
5824280225,Calle Ruta de la Independencia,19.2951068,-99.6339709
5824280226,Calle Ruta de la Independencia,19.2939372,-99.6339512
7850692857,Calle Benito Juárez Garcia,19.2904892,-99.6543675
8015124373,Avenida Independencia Oeste,19.4493557,-99.6641319
8015124376,Avenida Independencia Oeste,19.4485325,-99.663763
8015124377,Avenida Independencia Oeste,19.4477636,-99.6627559
2164534873,Avenida Independencia Oeste,19.4471844,-99.6619505
2164535168,Avenida Independencia Oeste,19.4464914,-99.6609896
2164535162,Avenida Independencia Oeste,19.4457327,-99.6604056
2164534817,Avenida Independencia Oeste,19.4446325,-99.6600509
8015231459,Avenida Independencia Oeste,19.4436252,-99.659742
2164534982,Avenida Independencia Oeste,19.4426141,-99.6597733
5824397715,Avenida Isidro Fabela,19.2766622,-99.6416838
1151574298,Calle Ruta de la Independencia,19.295041,-99.6339704
7850592057,Calle Ruta de la Independencia,19.2989623,-99.6339972
1595633229,Calle Ruta de la Independencia,19.3004914,-99.6340052
8058423475,Calle Industria Minera y Calle Ruta de la Independencia,19.3023148,-99.6340179
1595641037,Calle Ruta de la Independencia,19.3033253,-99.6340317
1595641096,Calle Ruta de la Independencia,19.3042328,-99.6340359
1595641057,Calle Ruta de la Independencia,19.3051517,-99.6340401
1151573558,Calle Ruta de la Independencia,19.3061579,-99.6340415
8365513477,José Martí,19.3072531,-99.6336176
7560727392,José Martí,19.3078718,-99.6328111
1151574574,Boulevard Alfredo del Mazo Velez,19.3081935,-99.6320069
7861925366,Boulevard Alfredo del Mazo Velez,19.3073193,-99.6312149
1151574098,Boulevard Alfredo del Mazo Velez,19.3064217,-99.6304183
7192031469,Calle José Vicente Villada,19.3115939,-99.6269336
1151573539,Calle José Vicente Villada,19.311611,-99.62584
7192031473,Calle José Vicente Villada,19.311623,-99.6248543
1151573739,Calle José Vicente Villada,19.3116351,-99.6238055
8034778070,Calle José María Morelos y Pavón,19.3282743,-99.603239
7230750413,Boulevard Solidaridad las Torres,19.2719619,-99.6345281
1150379985,Boulevard Solidaridad las Torres,19.2722054,-99.633365
2003863403,Boulevard Solidaridad las Torres,19.272359,-99.6322471
1920786866,Boulevard Solidaridad las Torres,19.2727061,-99.631083
7846787490,Boulevard Solidaridad las Torres,19.2730725,-99.6294536
2003863410,Boulevard Solidaridad las Torres,19.2731366,-99.6283486
1150379761,Boulevard Solidaridad las Torres,19.2732017,-99.6273299
8015295307,Innominada,19.4329129,-99.6608244
8015295305,Innominada,19.4336394,-99.6598893
8015295301,Innominada,19.4345051,-99.6592938
8015295296,Innominada,19.4352595,-99.6587761
4345120715,Innominada,19.4361378,-99.6584228
4345120719,Innominada,19.4368404,-99.6577482
4345120722,Innominada,19.4375783,-99.6570294
8015295287,Innominada,19.4380917,-99.656226
4345120732,Innominada,19.4389757,-99.655701
8015247283,Innominada,19.4393842,-99.65472
7261161870,Calle Jaime Almazan,19.4392628,-99.6534526
8851890967,Calle Jaime Almazan,19.4391334,-99.6523502
2895941548,Avenida Independencia,19.4369358,-99.6898341
8015347299,Avenida Independencia,19.4360834,-99.6901587
8015347297,Avenida Independencia,19.4350843,-99.6906173
2895941547,Avenida Independencia,19.433955,-99.6911444
7258378622,Avenida Independencia,19.4327253,-99.691685
8065101461,Avenida Independencia,19.431738,-99.6918485
8062303262,Avenida Independencia y Calle Carlos Salinas de Gortari,19.429672,-99.6911897
2164535199,Calle Carlos Salinas de Gortari,19.4278135,-99.6944016
2164535041,Innominada,19.4189691,-99.6889674
2164535091,Innominada,19.4201638,-99.6863945
2164535176,Innominada,19.4202002,-99.6853656
8015708282,Innominada,19.4197588,-99.6845663
8015708281,Innominada,19.4188494,-99.6841384
8847550635,Innominada,19.4179479,-99.6841101
8015579165,Innominada,19.4165948,-99.6840727
8015579164,Innominada,19.4156184,-99.683881
8015579168,Innominada,19.4145882,-99.6835504
2149590823,Calle Lago Winnipeg,19.2660987,-99.6817915
5813481305,Calle Lago de Sayula,19.266476,-99.6808104
7846932613,Innominada,19.2727471,-99.6716858
2334643030,Calle 18 de Marzo,19.2937485,-99.6622712
8058548110,Calle 18 de Marzo,19.2931948,-99.6614536
7272926344,Calle Sor Juana Inés De La Cruz,19.3468448,-99.5987005
1584512964,Calle Sor Juana Inés De La Cruz,19.3497708,-99.5965246
2164534672,Innominada,19.4143036,-99.6833955
8015920013,Innominada,19.4175719,-99.684115
8015708279,Innominada,19.4185224,-99.6840875
8015708283,Innominada,19.4196342,-99.6844925
8015731889,Innominada,19.420191,-99.6863335
2164534986,Innominada,19.4189314,-99.6888249
7258378599,Innominada,19.4276573,-99.6944297
7258378597,Calle Carlos Salinas de Gortari,19.4295803,-99.6913476
2895941541,Avenida Independencia,19.4309159,-99.691599
8065101467,Avenida Independencia,19.4319567,-99.6918887
3220650262,Avenida Isidro Fabela,19.2784886,-99.6416825
4384766473,Carretera Federal 55 Libre,19.4258421,-99.7379023
8855752205,Carretera Federal 55 Libre,19.4274113,-99.7378497
8005496870,Carretera Federal 55 Libre,19.4302962,-99.7377679
8005496872,Carretera Federal 55 Libre,19.4318012,-99.7377317
8005496873,Carretera Federal 55 Libre,19.4327813,-99.7377062
8838543223,Carretera Federal 55 Libre,19.4341225,-99.7376767
8838543230,Carretera Federal 55 Libre,19.435508,-99.737654
5392891037,Carretera Federal 55 Libre,19.4367398,-99.7376324
2361901868,Carretera Federal 55 Libre,19.437916,-99.7376271
4410992172,Carretera Federal 55 Libre,19.4388569,-99.7374366
8005496880,Carretera Federal 55 Libre,19.4402012,-99.7368345
4410992178,Carretera Federal 55 Libre,19.4411497,-99.7363999
4410992181,Carretera Federal 55 Libre,19.4416707,-99.7356315
2361901872,Carretera Federal 55 Libre,19.4418528,-99.7344473
4410992182,Carretera Federal 55 Libre,19.4420273,-99.7333074
4410992186,Carretera Federal 55 Libre,19.4424295,-99.7324846
2361901808,Carretera Federal 55 Libre,19.4435499,-99.7323149
8005498186,Carretera Federal 55 Libre,19.4445009,-99.7322305
2361901859,Carretera Federal 55 Libre,19.4460362,-99.7320655
8005498188,Carretera Federal 55 Libre,19.4476991,-99.7318764
7259733099,Carretera Federal 55 Libre,19.4499728,-99.7316711
2361901783,Carretera Federal 55 Libre,19.4516029,-99.7314674
7259733097,Carretera Federal 55 Libre,19.4528339,-99.7312835
4410969449,Carretera Federal 55 Libre,19.4538393,-99.7311394
4410969443,Carretera Federal 55 Libre,19.4548452,-99.7311967
8065051343,Carretera Federal 55 Libre,19.4560295,-99.7315091
7259611277,Carretera Federal 55 Libre,19.4575046,-99.7319098
4410993793,Carretera Federal 55 Libre,19.4603847,-99.7323348
2361901829,Carretera Federal 55 Libre,19.4614743,-99.7336974
2361901804,Carretera Federal 55 Libre,19.4630487,-99.7347412
8061788853,Carretera Federal 55 Libre,19.463923,-99.7350991
2361901882,Carretera Federal 55 Libre,19.4653008,-99.7352971
7893409730,Carretera Federal 55 Libre,19.4664026,-99.7354424
7893409729,Carretera Federal 55 Libre,19.4673635,-99.7355779
2361901878,Carretera Federal 55 Libre,19.4684029,-99.735724
7893409732,Carretera Federal 55 Libre,19.4699506,-99.7359346
2361901827,Carretera Federal 55 Libre,19.4708761,-99.7359574
2361901774,Carretera Federal 55 Libre,19.4717536,-99.7355564
2361901876,Carretera Federal 55 Libre,19.4725906,-99.7352077
7903954623,Carretera Federal 55 Libre,19.4740295,-99.7352734
2361901862,Carretera Federal 55 Libre,19.4752496,-99.7353418
2361901807,Carretera Federal 55 Libre,19.476404,-99.7354075
4384766608,Carretera Federal 55 Libre,19.4773978,-99.7352453
4384766610,Carretera Federal 55 Libre,19.4782639,-99.7348443
4384766613,Carretera Federal 55 Libre,19.4794814,-99.7345278
2361901822,Carretera Federal 55 Libre,19.4806004,-99.7343534
7903954616,Carretera Federal 55 Libre,19.4815878,-99.734218
2361901817,Carretera Federal 55 Libre,19.4824981,-99.7347692
2361901791,Carretera Federal 55 Libre,19.4833465,-99.7352654
7903954609,Carretera Federal 55 Libre,19.4844641,-99.7354049
2361901890,Carretera Federal 55 Libre,19.4855691,-99.7357254
7903954606,Carretera Federal 55 Libre,19.4864048,-99.7360875
7903954603,Carretera Federal 55 Libre,19.4874365,-99.7360808
7903954602,Carretera Federal 55 Libre,19.4886843,-99.736353
4384766631,Carretera Federal 55 Libre,19.4895832,-99.7366882
7427844320,Carretera Federal 55 Libre,19.4912318,-99.738932
7903954598,Carretera Federal 55 Libre,19.493405,-99.742274
7427844329,Carretera Federal 55 Libre,19.4941598,-99.7434304
4384766635,Carretera Federal 55 Libre,19.4949356,-99.7446462
2361901874,Carretera Federal 55 Libre,19.4954455,-99.7454698
2361901763,Carretera Federal 55 Libre,19.4961964,-99.7461645
2361901780,Carretera Federal 55 Libre,19.4980649,-99.7456187
4384766640,Carretera Federal 55 Libre,19.499173,-99.7451419
4384766642,Carretera Federal 55 Libre,19.5003228,-99.7446249
2361901770,Carretera Federal 55 Libre,19.5012545,-99.7444184
4384766644,Carretera Federal 55 Libre,19.5021937,-99.7441126
7949761114,Innominada,19.5034212,-99.7445559
6466866454,Innominada,19.5043447,-99.7446343
6466866452,Innominada,19.5047271,-99.7457153
6466866450,Innominada,19.5051531,-99.7470081
6466866448,Innominada,19.5059065,-99.7478624
6466866446,Innominada,19.5062592,-99.7487596
6466866444,Innominada,19.5066802,-99.7498257
7427561272,Innominada,19.5071947,-99.7507048
6466866441,Innominada,19.507395,-99.7521713
6466866483,Av Diego Rivera,19.5075057,-99.7532871
6466866484,Av Diego Rivera,19.5072471,-99.7542179
7949785311,Av Diego Rivera,19.5070973,-99.7551674
6466866488,Av Diego Rivera,19.5065102,-99.7558949
7427623025,Av Diego Rivera,19.5064463,-99.7569028
6095756542,Innominada,19.5069168,-99.7580762
6095756541,Innominada,19.5070164,-99.7591102
6095756537,Innominada,19.5070177,-99.760049
6095756534,Innominada,19.5069386,-99.7610005
6466866523,Innominada,19.5066094,-99.7619601
6466866526,Innominada,19.5064729,-99.7629847
6466866531,Innominada,19.5058775,-99.7636552
7888956895,Innominada,19.5057182,-99.7640327
7415704970,Innominada,19.5068433,-99.7637075
4348956251,Innominada,19.5082515,-99.7634688
4348956252,Innominada,19.5092874,-99.7630749
7426738123,Innominada,19.5106701,-99.7625413
7426708553,Innominada,19.5117758,-99.7622484
4348956257,Innominada,19.5127921,-99.7617964
4348956258,Innominada,19.5136543,-99.7611392
4348956261,Innominada,19.5141114,-99.7602327
4348956263,Innominada,19.515036,-99.7587396
4348956264,Innominada,19.5157591,-99.7577772
7426687963,Innominada,19.5165111,-99.7570069
4348956267,Innominada,19.5172075,-99.7561249
4348956269,Innominada,19.5177435,-99.7552076
7426869093,Innominada,19.5184289,-99.7544135
4348956270,Innominada,19.5191567,-99.7535701
4348956271,Innominada,19.519929,-99.7526917
4348956274,Innominada,19.5206785,-99.7517918
4348956276,Innominada,19.5208302,-99.7513559
7359310046,Innominada,19.5202943,-99.7522652
7426704004,Innominada,19.5144775,-99.7595956
7888939913,Innominada,19.5140195,-99.7605291
7426704016,Innominada,19.5133534,-99.7613659
4348956256,Innominada,19.5124395,-99.7620124
7889545034,Innominada,19.5113282,-99.7623633
4348956253,Innominada,19.5100924,-99.7627271
7426708532,Innominada,19.5090005,-99.7632109
7415648080,Innominada,19.507713,-99.7635667
4348956249,Innominada,19.5063224,-99.7637907
7888956894,Innominada,19.5054976,-99.7641722
6466866530,Innominada,19.5060646,-99.7635037
6466866525,Innominada,19.5064413,-99.762695
6466866522,Innominada,19.506689,-99.7616945
7888939890,Innominada,19.5070512,-99.7607785
6095756538,Innominada,19.5071378,-99.7596788
7888926881,Innominada,19.5070025,-99.758724
6095756543,Innominada,19.506885,-99.7575814
6466866490,Av Diego Rivera,19.5063667,-99.7567807
6466866487,Av Diego Rivera,19.5068281,-99.7554074
6466866485,Av Diego Rivera,19.5072655,-99.754639
7427574534,Innominada,19.5074146,-99.7523236
6466866442,Innominada,19.5072781,-99.751187
7949761120,Innominada,19.5069001,-99.7501959
6466866445,Innominada,19.5064387,-99.749292
7427708797,Innominada,19.5061594,-99.7483478
6466866449,Innominada,19.5054559,-99.7474446
6466866451,Innominada,19.5049268,-99.7464582
7427708827,Innominada,19.5045476,-99.7449669
6466866455,Innominada,19.5036918,-99.7446102
6466866457,Innominada,19.5029623,-99.7441073
4384766643,Carretera Federal 55 Libre,19.5017007,-99.7442856
2361901843,Carretera Federal 55 Libre,19.4993658,-99.7450461
7427762246,Carretera Federal 55 Libre,19.4982533,-99.7455396
2361901762,Carretera Federal 55 Libre,19.4968867,-99.7461357
2361901784,Carretera Federal 55 Libre,19.4960043,-99.7460653
2361901778,Carretera Federal 55 Libre,19.4952216,-99.7451095
4384766636,Carretera Federal 55 Libre,19.4945846,-99.7440731
7949699137,Carretera Federal 55 Libre,19.4935915,-99.7425422
7427844321,Carretera Federal 55 Libre,19.4916945,-99.7396454
2361901836,Carretera Federal 55 Libre,19.4901244,-99.7372171
7903954599,Carretera Federal 55 Libre,19.4893973,-99.7366119
2361901830,Carretera Federal 55 Libre,19.4881078,-99.7361813
2361901837,Carretera Federal 55 Libre,19.4869232,-99.7361492
7903954607,Carretera Federal 55 Libre,19.4859712,-99.7358796
4384766625,Carretera Federal 55 Libre,19.4849079,-99.7355255
4384766623,Carretera Federal 55 Libre,19.4839559,-99.7353043
4384766620,Carretera Federal 55 Libre,19.4828901,-99.7350763
4384766616,Carretera Federal 55 Libre,19.4821429,-99.734395
7903954619,Carretera Federal 55 Libre,19.4812212,-99.7342636
7903954620,Carretera Federal 55 Libre,19.4802008,-99.7344151
2361901761,Carretera Federal 55 Libre,19.4791135,-99.7346109
2361901832,Carretera Federal 55 Libre,19.4780767,-99.7349261
4384766609,Carretera Federal 55 Libre,19.4772081,-99.7353217
7903954624,Carretera Federal 55 Libre,19.4729295,-99.735205
2361901841,Carretera Federal 55 Libre,19.4720179,-99.7354062
4384766599,Carretera Federal 55 Libre,19.4710354,-99.7359131
4044606408,Carretera Federal 55 Libre,19.4688834,-99.7357944
4384766596,Carretera Federal 55 Libre,19.4640573,-99.7351221
2361901813,Carretera Federal 55 Libre,19.462093,-99.7342597
8061788852,Carretera Federal 55 Libre,19.4609869,-99.7327894
2361901863,Carretera Federal 55 Libre,19.4579031,-99.7319879
2361901794,Carretera Federal 55 Libre,19.4563351,-99.7315909
2361901880,Carretera Federal 55 Libre,19.4551479,-99.7312732
4410969447,Carretera Federal 55 Libre,19.4541702,-99.7310914
2361901887,Carretera Federal 55 Libre,19.4532622,-99.7312248
2361901810,Carretera Federal 55 Libre,19.4505229,-99.7316176
8005498190,Carretera Federal 55 Libre,19.4484313,-99.7318187
7259611268,Carretera Federal 55 Libre,19.4466267,-99.7319958
8005498187,Carretera Federal 55 Libre,19.4452901,-99.732146
8005498185,Carretera Federal 55 Libre,19.4439142,-99.7322801
8005496884,Carretera Federal 55 Libre,19.442996,-99.7323592
